,file_name,tier_name,text,clean_text,start_time,end_time
634,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1140.12543837,1140.67463142
635,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<p='Also'>Al-</p> sag mal <name>Holger</name>,Al- sag mal Holger,1140.9574854,1141.89721573
636,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Aha,Aha,1146.92538321,1147.25489903
637,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Okay,Okay,1147.25489903,1147.73086634
638,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja ich wollte gerade fragen ob du jemals ... (einen benutzt + einen anderen Namen benutzt) hast als den der auf diesem Personalausweis angegeben ist,Ja ich wollte gerade fragen ob du jemals einen benutzt einen anderen Namen benutzt hast als den der auf diesem Personalausweis angegeben ist,1147.73086634,1156.38247945
639,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich bin ja ganz überrascht <name>Holger</name> ne,Ich bin ja ganz überrascht Holger ne,1156.55333951,1158.22532723
640,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1158.9874307,1161.56253588
641,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1161.56253588,1162.03850319
642,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja dann darf ich sie leider hier nicht <v='herein'>rein</v> lassen,Ja dann darf ich sie leider hier nicht rein lassen,1165.52893013,1167.30183515
643,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Also . mit <v='einem'>'m</v> falschen Namen hier kommen sie nicht rein,Also mit 'm falschen Namen hier kommen sie nicht rein,1167.35065231,1169.79151031
644,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Kommst du nicht rein,Kommst du nicht rein,1169.87694034,1170.8011834
645,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Es tut mir sehr Leid für uns beide aber -,Es tut mir sehr Leid für uns beide aber -,1170.98753073,1172.89139996
646,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja und,Ja und,1177.31920107,1178.06366276
647,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja <name>(<p='Holger'>Hol-</p> + Holger)</name>,Ja Hol- Holger,1179.18645743,1180.48011217
648,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja,Ja,1181.62731543,1182.00564842
649,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1185.94763408,1186.19171988
650,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wieso -,Wieso -,1187.1779104,1187.60506055
651,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Achso,Achso,1187.61398186,1188.02000641
652,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Die haben da -,Die haben da -,1188.02000641,1188.44715656
653,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Mhm ja,Mhm ja,1188.44715656,1189.02075819
654,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das tut mir Leid,Das tut mir Leid,1189.35027402,1189.82624133
655,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich <v='habe'>hab'</v> leider meine Vorschriften,Ich hab' leider meine Vorschriften,1189.82624133,1191.3151647
656,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<unclear/> ne,ne,1201.20823157,1202.36763912
657,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1202.48406241,1202.83591362
658,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,1207.10290364,1207.73752671
659,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja ich weiß (das tut mir + (das tut + das tut) mir) sehr Leid für dich <name>Holger</name>,Ja ich weiß das tut mir das tut das tut mir sehr Leid für dich Holger,1207.73752671,1211.63069522
660,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Aber -,Aber -,1211.63069522,1211.99682392
661,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Naja (ich <p='muss'>m-</p> + ich muss) jetzt weiter mit meinen Fragen (<p='vorfahren'>vorfah-</p> + fortfahren),Naja ich m- ich muss jetzt weiter mit meinen Fragen vorfah- fortfahren,1213.00414085,1217.03155654
662,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1217.03155654,1217.59295388
663,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,1218.48386705,1218.55709279
664,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<name>Holger</name> (es + das) <v='ist'>is'</v> mir jetzt wirklich sehr unangenehm aber das gehört jetzt zu den Formalia,Holger es das is' mir jetzt wirklich sehr unangenehm aber das gehört jetzt zu den Formalia,1219.21489514,1222.98602074
665,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und zwar {F ähm},Und zwar,1223.18128938,1224.07220255
666,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Hast du jemals etwas Illegales getan,Hast du jemals etwas Illegales getan,1224.07220255,1226.31779191
667,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1231.73639502,1232.18795375
668,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wa:s und -,Was und -,1236.97193378,1237.83843837
669,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das kann doch gar nicht sein,Das kann doch gar nicht sein,1237.83843837,1238.97343734
670,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wenn du nichts Illegales tust dann landet man doch auch nicht im <laughter>Gefängnis</laughter>,Wenn du nichts Illegales tust dann landet man doch auch nicht im Gefängnis,1239.41279178,1242.6713372
671,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1245.69790029,1246.5399963
672,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1246.94160308,1248.90762856
673,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1248.90762856,1249.38359587
674,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wa:s,Was,1252.52338137,1253.30445593
675,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das <v='hätte'>hätt'</v> ich ja von dir niemals gedacht,Das hätt' ich ja von dir niemals gedacht,1254.04891762,1255.86735683
676,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja was denn,Ja was denn,1260.22531519,1260.98198116
677,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Heroin,Heroin,1261.1772498,1261.82407717
678,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Schmerzmittel,Schmerzmittel,1263.82107007,1264.69977895
679,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ach je,Ach je,1279.26370588,1279.95935041
680,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das schockt mich jetzt wirklich,Das schockt mich jetzt wirklich,1280.56956491,1281.97305826
681,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1283.19348726,1283.79149746
682,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja weiter muss ich dich auch noch fragen wie oft du jemals verheiratet warst,Ja weiter muss ich dich auch noch fragen wie oft du jemals verheiratet warst,1283.79149746,1286.95240857
683,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1288.52515558,1288.91569284
684,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1290.49827389,1291.12466927
685,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1291.12466927,1291.51520654
686,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Also . <name>Holger</name>,Also Holger,1291.73488375,1292.60138832
687,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich weiß ja nicht ne,Ich weiß ja nicht ne,1293.57773149,1294.65170898
688,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter>Einmal</laughter>,Einmal,1294.65170898,1295.23751488
689,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Zweimal,Zweimal,1295.53041784,1296.20165377
690,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,1304.03004116,1304.62805135
691,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das weiß (deine Tochter ja gar <p='nicht'>n-</p> + (dein . Mann + dein Sohn) ja gar nicht),Das weiß deine Tochter ja gar n- dein Mann dein Sohn ja gar nicht,1306.71488428,1310.36396688
692,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Mit dem ich,Mit dem ich,1310.4616012,1310.97418137
693,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja . mit dem bin ich verheiratet,Ja mit dem bin ich verheiratet,1320.53116718,1322.20315486
694,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Boah ich bin so geschockt von dir <name>Holger</name>,Boah ich bin so geschockt von dir Holger,1324.52853525,1325.90761998
695,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das <v='hätte'>hätt'</v> ich niemals von dir gedacht,Das hätt' ich niemals von dir gedacht,1325.90761998,1327.60401624
696,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja:,Ja,1331.07106233,1331.48600818
697,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Man muss immer ehrlich sein,Man muss immer ehrlich sein,1331.75450255,1333.21901731
698,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<name>Christoph</name>,Christoph,1337.85213526,1338.389124
699,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1339.17019854,1339.69498299
700,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<unclear/>,,1339.69498299,1340.21976745
701,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1340.50046611,1340.85439051
702,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<name>Christoph</name>,Christoph,1340.85439051,1341.15949775
703,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich bin deine Schwiegertochter,Ich bin deine Schwiegertochter,1341.60428991,1342.92235319
704,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Du . bist mein Schwiegervater,Du bist mein Schwiegervater,1344.17939502,1345.58288833
705,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich bin mit deinem Sohn verheiratet,Ich bin mit deinem Sohn verheiratet,1345.58288833,1347.21826315
706,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Sonst hättest du meine Tochter nie kennen gelernt,Sonst hättest du meine Tochter nie kennen gelernt,1348.50525189,1349.9087452
707,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich bin nicht lesbisch,Ich bin nicht lesbisch,1349.9087452,1351.01933556
708,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1356.78078811,1357.85476559
709,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1358.80670019,1359.06299027
710,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Warum,Warum,1360.23009076,1360.87691812
711,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das verstehe ich nicht,Das verstehe ich nicht,1361.03557388,1361.82885271
712,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Deine Logik,Deine Logik,1361.82885271,1362.56111009
713,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich bin so geschockt von dir,Ich bin so geschockt von dir,1364.41616211,1365.80745113
714,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das muss ich jetzt gleich erstmal meinem Mann erzählen,Das muss ich jetzt gleich erstmal meinem Mann erzählen,1366.47257931,1368.49849139
715,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja er ist wirklich <v='eine'>'ne</v> nette . Seele,Ja er ist wirklich 'ne nette Seele,1373.57763134,1375.53031768
716,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,1376.20155362,1376.62870375
717,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1376.76295094,1377.2755311
718,../transcriptions_annotations/r14/r14.TextGrid,B-utts,(Ja achso + Ja) <p='hast'>ha-</p> noch andere Kinder aus den Ehen,Ja achso Ja ha- noch andere Kinder aus den Ehen,1379.06053825,1381.95295489
719,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das haben wir jetzt geklärt,Das haben wir jetzt geklärt,1381.95295489,1382.85607233
720,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,1382.85607233,1383.45408252
721,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1383.45408252,1383.96666269
722,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1387.19957121,1387.62672135
723,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1387.62672135,1387.90742001
724,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Also,Also,1387.90742001,1388.46881734
725,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1388.46881734,1388.8715589
726,../transcriptions_annotations/r14/r14.TextGrid,B-utts,(Das {F äh} zählt + Das {F äh} (<p='steht'>s-</p> + steht)) hier nicht zur Debatte,Das zählt Das s- steht hier nicht zur Debatte,1388.8715589,1391.86160986
727,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Zwei,Zwei,1393.36273749,1393.69225331
728,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Aber nicht erzählen,Aber nicht erzählen,1393.69225331,1394.79063938
729,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Vor allem nicht meinem Mann,Vor allem nicht meinem Mann,1394.79063938,1395.69375681
730,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1396.55462325,1396.79870904
731,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter>Den schicke ich auch nur Geld</laughter>,Den schicke ich auch nur Geld,1396.79870904,1398.05575088
732,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1399.23956697,1399.72258307
733,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1400.30134017,1400.85053321
734,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Was hast du zwischen . den Jahren Neunzehnhundertachtundneunzig und Zweitausenddrei gemacht,Was hast du zwischen den Jahren Neunzehnhundertachtundneunzig und Zweitausenddrei gemacht,1401.43633911,1405.67122762
735,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Da es {F äh} (für deinen + für diesen) Zeitraum keinen registrierten Wohnsitz . in <place>Polen</place> gibt,Da es für deinen für diesen Zeitraum keinen registrierten Wohnsitz in Polen gibt,1406.05499832,1410.98553134
736,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wa:s,Was,1421.04289385,1421.87278554
737,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Boah du bist so ein schlimmer Finger,Boah du bist so ein schlimmer Finger,1422.83569538,1424.19037154
738,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Warum,Warum,1441.04767721,1441.59687024
739,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Na okay,Na okay,1445.61310856,1446.24773162
740,../transcriptions_annotations/r14/r14.TextGrid,B-utts,{F ähm},,1446.5040217,1446.88235468
741,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Führst du irgendeine Art von biologischem Material mit dir,Führst du irgendeine Art von biologischem Material mit dir,1446.88235468,1449.62831985
742,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1452.82912682,1453.36611557
743,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,1454.2691324,1455.16004554
744,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja du hast etwas länger nicht mehr <laughter>geduscht</laughter>,Ja du hast etwas länger nicht mehr geduscht,1455.26988415,1457.46665628
745,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1457.46665628,1459.61461126
746,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1459.61461126,1460.01735282
747,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1463.57208419,1464.41418018
748,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Wa:s,Was,1465.73224346,1466.41568368
749,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ach <name>Holger</name> ey,Ach Holger ey,1479.27870234,1480.0353683
750,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das <v='ist'>is'</v> echt schwierig dich hier einreisen zu lassen,Das is' echt schwierig dich hier einreisen zu lassen,1480.0353683,1482.30536618
751,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,1484.37437118,1485.15544572
752,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Was <v='mache'>mach'</v> ich denn nur mit dir,Was mach' ich denn nur mit dir,1485.642389,1486.86281797
753,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich riskiere meinen Job wenn ich dich jetzt einreisen lasse,Ich riskiere meinen Job wenn ich dich jetzt einreisen lasse,1487.28996811,1489.54527216
754,../transcriptions_annotations/r14/r14.TextGrid,B-utts,(Das ist + Das ist) illegal was du tust,Das ist Das ist illegal was du tust,1489.54527216,1491.47354993
755,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Du darfst nicht einreisen (wenn du . + wenn du) so viele (<p='Dinge'>D-</p> + verbotene Dinge) tust,Du darfst nicht einreisen wenn du wenn du so viele D- verbotene Dinge tust,1491.47354993,1495.29349259
756,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Doch du führst Pilze mit dir,Doch du führst Pilze mit dir,1499.81451749,1501.76720383
757,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Achso ja gut,Achso ja gut,1504.83704588,1505.49607753
758,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das ist ja vielleicht auch nicht illegal,Das ist ja vielleicht auch nicht illegal,1505.49607753,1507.00940944
759,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Hm,Hm,1508.09559122,1508.40069846
760,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Sind das so <english>Magic Mushrooms</english>,Sind das so Magic Mushrooms,1517.58489044,1519.00058804
761,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,1521.85075369,1522.30231241
762,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja das sind auch Pilze,Ja das sind auch Pilze,1522.30231241,1523.47392422
763,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,1524.01091296,1524.41365452
