,file_name,tier_name,text,clean_text,start_time,end_time
1013,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/> <laughter> <name>Carla</name> </laughter> <laughter/> <laughter> Es </laughter> {X <nv/>},Carla Es,1256.45197368,1261.54257567
1014,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1262.06325664,1262.75776072
1015,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Aber die + {F äh}) <laughter> hast du dir mal den Mietspiegel im Niemandsland angeguckt? </laughter>,Aber die hast du dir mal den Mietspiegel im Niemandsland angeguckt?,1262.75776072,1265.81190321
1016,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Wie + wie) konntest du dir das dann leisten?,Wie wie konntest du dir das dann leisten?,1265.81190321,1267.52145083
1017,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1267.52145083,1268.1256283
1018,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1269.59420881,1270.21211758
1019,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1270.56226589,1271.07718987
1020,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/> },,1271.07718987,1271.66763603
1021,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1271.66763603,1273.78845359
1022,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,1276.77434342,1277.2892674
1023,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> breathing/> Okay <unclear/> <nv type='breathing'/> {F äh},breathing/> Okay,1277.2892674,1281.68261612
1024,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Für die Einreise,Für die Einreise,1282.97268965,1283.94761239
1025,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Führst du irgendwelche illegalen biologischen oder .. anderweitigen Substanzen mit dir?,Führst du irgendwelche illegalen biologischen oder anderweitigen Substanzen mit dir?,1284.10485316,1288.66984321
1026,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Irgendetwas das .. ich hier registrieren muss damit <v='du es'>du's</v> einführen darfst?,Irgendetwas das ich hier registrieren muss damit du's einführen darfst?,1289.35640851,1293.83214507
1027,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> (<p='Pilze'>Pi-</p> + Pilze)?,Pi- Pilze?,1297.34602095,1298.32094368
1028,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Welche Pilze?,Welche Pilze?,1298.32094368,1299.08303117
1029,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1306.66823932,1307.02525328
1030,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Pilze? </laughter>,Pilze?,1308.94010124,1309.26278693
1031,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Du bringst Pilze bei der Einreise ins Niemandsland mit?,Du bringst Pilze bei der Einreise ins Niemandsland mit?,1310.10039661,1312.85971989
1032,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> <laughter/>,,1312.85971989,1314.06807483
1033,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1315.50699745,1316.14769847
1034,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Mit <v='einem'>'nem</v> Vorstrafenregister von illegalen Substanzen? </laughter> <laughter/>,Mit 'nem Vorstrafenregister von illegalen Substanzen?,1316.14769847,1319.78582535
1035,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh} {F äh} du weißt ich muss die Pilze konfiszieren und prüfen lassen bevor ich dir die wiedergeben kann,du weißt ich muss die Pilze konfiszieren und prüfen lassen bevor ich dir die wiedergeben kann,1319.78582535,1323.56126529
1036,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} {F äh} aber,aber,1327.80356964,1328.88080792
1037,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Okay (ich + ..  ich) brauche das und ich . brauch auch dein restliches Gepäck,Okay ich ich brauche das und ich brauch auch dein restliches Gepäck,1328.88080792,1332.25117433
1038,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wir müssen das überprüfen <nv type='breathing'/> aufgrund deiner Vorbestrafung,Wir müssen das überprüfen aufgrund deiner Vorbestrafung,1332.25117433,1334.9631073
1039,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Tut mir leid aber wir müssen <v='jetzt'>jetz</v> rausfinden (ob du ...  <nv/> <nv type='breathing'/> +) ob da alles mit rechten Dingen zugeht,Tut mir leid aber wir müssen jetz rausfinden ob du ob da alles mit rechten Dingen zugeht,1334.9631073,1341.96473493
1040,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Warum bringst du diese Pilze mit? <laughter/>,Warum bringst du diese Pilze mit?,1342.36980846,1346.04226361
1041,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X Au mann},,1347.50741129,1348.24203617
1042,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Deinem Garten?,Deinem Garten?,1353.01919221,1353.67142926
1043,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Deinem Garten?,Deinem Garten?,1354.91344321,1355.78538115
1044,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} Moment,Moment,1356.56119995,1357.60477922
1045,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Dein Garten,Dein Garten,1357.76268924,1358.42179193
1046,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Kein registrierter Wohnsitz </laughter> <laughter/>,Kein registrierter Wohnsitz,1358.87425579,1360.82410126
1047,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter><name>Carla</name></laughter> <laughter/>,Carla,1360.82410126,1362.62223312
1048,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Was soll ich <v='jetzt'>jetz</v> damit anfangen? </laughter>,Was soll ich jetz damit anfangen?,1362.62223312,1364.30431812
1049,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/> <nv type='breathing'/>,,1374.03780643,1376.68108286
1050,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ähä,Ähä,1376.68108286,1377.32645425
1051,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1377.32645425,1379.14518307
1052,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<mp type='whisper'>{X Boah} <name>Carla</name> </mp>,Carla,1385.80352805,1387.14919605
1053,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1387.96553952,1388.19897172
1054,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Was soll ich deiner Tochter erzählen? </laughter> <laughter/>,Was soll ich deiner Tochter erzählen?,1388.53538873,1390.86284511
1055,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Die sind <p='noch'>no-</p> -,Die sind no- -,1390.97956122,1391.44642563
1056,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter>{X Ach} gar nichts </laughter> <laughter/>,gar nichts,1391.56314173,1393.35440793
1057,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Gar nichts,Gar nichts,1393.35440793,1394.08216716
1058,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wann willst du dich denn wieder mit ihr treffen?,Wann willst du dich denn wieder mit ihr treffen?,1394.08216716,1395.92835859
1059,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Du weißt sie <v='ist'>is</v> derzeit jetzt noch auf Kur,Du weißt sie is derzeit jetzt noch auf Kur,1395.92835859,1398.37939673
1060,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Sie kommt Ende der Woche wieder,Sie kommt Ende der Woche wieder,1398.37939673,1399.52529155
1061,../transcriptions_annotations/r17/r17.TextGrid,A-utts,wir telefonieren täglich,wir telefonieren täglich,1399.52529155,1400.71304953
1062,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> Was soll ich ihr denn sagen wenn sie fragt Ja Liebling wie <v='war es'>war's</v> denn heute bei der Arbeit?,Was soll ich ihr denn sagen wenn sie fragt Ja Liebling wie war's denn heute bei der Arbeit?,1400.71304953,1404.46102686
1063,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und ich sag Naja also (deine + deine) <laughter> Mutter kam vorbei die wollte ins Niemandsland </laughter>,Und ich sag Naja also deine deine Mutter kam vorbei die wollte ins Niemandsland,1404.46102686,1407.93437806
1064,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> <laughter> {X <nv/>} was glaubst du was dann mit mir passiert? </laughter> <nv type='breathing'/>,was glaubst du was dann mit mir passiert?,1407.93437806,1410.94019562
1065,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1412.72526541,1414.64697903
1066,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> <self> Das <v='ist'>is</v> doch schön </self> </laughter>,Das is doch schön,1414.64697903,1415.30608172
1067,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1415.30608172,1416.91264454
1068,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja,Ja,1416.91264454,1417.47562809
1069,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1417.47562809,1419.21883472
1070,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Du kennst deine Tochter </laughter>,Du kennst deine Tochter,1419.21883472,1420.04957874
1071,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter>Die bohrt und bohrt </laughter>,Die bohrt und bohrt,1420.04957874,1421.13435193
1072,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> (Die + die) merkt wenn in meiner Stimme irgendwas Blödes mitklingt <nv type='breathing'/> und ich ihr <v='nicht'>nich</v> alles mit erzählen kann </laughter>,Die die merkt wenn in meiner Stimme irgendwas Blödes mitklingt und ich ihr nich alles mit erzählen kann,1421.13435193,1425.93897058
1073,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/> oh <name>Carla</name>},,1429.80366401,1431.41642324
1074,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1431.41642324,1432.25403291
1075,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Du machst mir meinen Job hier echt <v='nicht'>nich</v> einfach</laughter>,Du machst mir meinen Job hier echt nich einfach,1432.25403291,1434.12149055
1076,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1434.12149055,1434.45790755
1077,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(<p='Okay'>O-</p> + okay) <nv/>,O- okay,1434.45790755,1435.30857928
1078,../transcriptions_annotations/r17/r17.TextGrid,A-utts,"Wir müssen das jetzt erstmal weiterbringen <nv type='breathing'/>, ne?",Wir müssen das jetzt erstmal weiterbringen ne?,1435.30857928,1437.46439435
1079,../transcriptions_annotations/r17/r17.TextGrid,A-utts,((Der + der) Betrieb +) der laufende Betrieb muss auch gewährleistet werden,Der der Betrieb der laufende Betrieb muss auch gewährleistet werden,1437.46439435,1440.16879241
1080,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1440.16879241,1441.39774431
1081,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Deine Daten sind soweit sonst okay,Deine Daten sind soweit sonst okay,1441.39774431,1443.43617402
1082,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Dein Gepäck <v='gebe'>geb'</v> ich erstmal soweit weiter,Dein Gepäck geb' ich erstmal soweit weiter,1443.8343819,1446.20922862
1083,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und <nv type='breathing'/> {F ähm} . verweile bitte hier im Aufenthaltsbereich,Und verweile bitte hier im Aufenthaltsbereich,1447.81579143,1452.05809578
1084,../transcriptions_annotations/r17/r17.TextGrid,A-utts,In circa zehn bis .. dreißig Minuten . <v='haben'>ham</v> wir das alles durchgeguckt,In circa zehn bis dreißig Minuten ham wir das alles durchgeguckt,1452.05809578,1456.00517705
1085,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wir kommen dann auf dich zu,Wir kommen dann auf dich zu,1456.16995272,1457.17233807
1086,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Geben dir deine Unterlagen wieder und dann können wir feststellen . Darfst du einreisen und darfst du mit deinem gesamten Gepäck einreisen,Geben dir deine Unterlagen wieder und dann können wir feststellen Darfst du einreisen und darfst du mit deinem gesamten Gepäck einreisen,1457.63166758,1462.25158285
1087,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ist das soweit okay?,Ist das soweit okay?,1462.38889591,1463.10292383
1088,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1467.26284034,1467.37269079
1089,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X Ah},,1467.92127379,1468.53918257
1090,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Bezüglich der Pilze -,Bezüglich der Pilze -,1468.53918257,1469.836791
1091,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Wir haben hier auch genügend Nachschlagewerke um herauszufinden welcher Art von Pilze das sind,Wir haben hier auch genügend Nachschlagewerke um herauszufinden welcher Art von Pilze das sind,1469.836791,1473.94178229
1092,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1473.94178229,1474.66887227
1093,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Für alle weiteren . Inhalte deines Gepäckes kann ich nich garantieren,Für alle weiteren Inhalte deines Gepäckes kann ich nich garantieren,1474.66887227,1478.40378753
1094,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wir müssen das prüfen,Wir müssen das prüfen,1478.40378753,1479.30938449
1095,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wenn wir da was finden .. dann -,Wenn wir da was finden dann -,1479.30938449,1481.21803605
1096,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> <laughter/> <laughter> <name>Carla</name> </laughter>,Carla Carla,1482.85139223,1485.17884862
1097,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1485.17884862,1487.67727709
1098,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>},,1487.67727709,1488.42563328
1099,../transcriptions_annotations/r17/r17.TextGrid,A-utts,ich glaube ((mir + mir) + mir) liegt <v='ein'>'n</v> <laughter>interessantes Gespräch <m='bevor'>gevor</m> </laughter>,ich glaube mir mir mir liegt 'n interessantes Gespräch gevor,1488.42563328,1491.52447177
1100,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1491.52447177,1493.28860998
